away_team,away_score,away_team_xwoba_diff,away_lineup_xwoba,away_team_xfip,away_starter_xfip,away_close_win_pct,away_run_diff,home_team,home_score,home_team_xwoba_diff,home_lineup_xwoba,home_team_xfip,home_starter_xfip,home_close_win_pct,home_run_diff
KC,0,-0.0351,0.3186262910056612,4.875,4.480558139534884,0.37882653061224486,-183.1,MIA,9,-0.0279,0.28766011108618894,4.936999999999999,5.167509591807298,0.3970454545454545,-201.1
CHC,5,0.0029,0.3217464432363894,4.289999999999999,4.379711691259931,0.44207161125319683,102.69999999999999,MIL,8,0.009699999999999999,0.3220015994463267,4.306,3.862501647748078,0.6103846153846153,30.6
PHI,10,-0.0066,0.30934796044527135,4.346,4.503544499303709,0.5182926829268293,-29.299999999999997,NYM,7,0.0173,0.3203867079358407,4.212,3.6430418445772847,0.4717325227963525,28.5
STL,2,0.007599999999999999,0.31711191059461113,4.324,3.619299337366753,0.5223404255319148,91.79999999999998,PIT,0,-0.0107,0.31932847502655104,4.545999999999999,4.26,0.47286096256684484,-107.39999999999999
COL,1,-0.025499999999999932,0.31290849115217173,4.513,4.8624946236559135,0.5483834373227453,-75.6,SD,2,-0.0165,0.30732834792101976,4.199999999999999,4.680838182746299,0.5174883720930232,-119.89999999999999
TEX,10,-0.018299999999999997,0.30615599174675756,4.748,4.572532822057883,0.49656381486676016,-80.89999999999999,BAL,4,-0.03939999999999992,0.31403573285248365,5.08,5.0413519049569855,0.3211382113821138,-257.4
NYY,10,0.030199999999999998,0.34755538759715293,4.071999999999999,3.982153846153846,0.5130405405405405,197.39999999999998,BOS,5,0.026799999999999997,0.3431954568251008,4.249,4.664480284775465,0.55008547008547,119.8
LAA,1,-0.0058,0.3204318069900411,4.614,3.973925482368596,0.5052439024390244,-69.6,CWS,5,-0.028699999999999996,0.3014387888440477,4.8309999999999995,4.351234042553191,0.41874999999999996,-144.39999999999998
SEA,1,-0.016699999999999996,0.29671071458563747,4.6129999999999995,4.947177856301531,0.5180451127819548,-104.7,HOU,21,0.04849999999999997,0.3332262573929198,3.6679999999999997,2.6789980591945657,0.5406976744186046,274.9
CLE,5,0.0161,0.32270253911631075,4.108,3.4014642126789365,0.48218793828892004,129.39999999999998,MIN,2,0.01699999999999993,0.32653121257797973,4.287999999999999,4.007189900052604,0.585,118.4
DET,1,-0.035,0.29009226826247553,4.6899999999999995,4.458224229543039,0.3991452991452991,-282.9,OAK,3,0.0203,0.33287493158322823,4.579,4.143860612460402,0.5923809523809523,157.2
TOR,3,-0.011099999999999999,0.31141170876101537,4.778,4.8004999999999995,0.47981707317073163,-108.29999999999998,TB,8,0.029699999999999997,0.3265016091228272,3.917,3.16061688059121,0.555193394176445,100.1
MIL,8,0.009699999999999999,0.32378481887590144,4.306,4.436491966111598,0.6103846153846153,30.6,MIA,3,-0.0279,0.313475156314982,4.936999999999999,5.26204385517593,0.3970454545454545,-201.1
AZ,1,-0.0095,0.31115399873694416,4.237,4.465927557229788,0.45364705882352935,63.7,NYM,3,0.0173,0.3264249684874851,4.212,2.920375296912114,0.4717325227963525,28.5
ATL,7,0.0118,0.33217259086129114,4.342,4.3428,0.6425974025974026,108.99999999999999,PHI,2,-0.0066,0.3039147964078017,4.346,3.5938788025108646,0.5182926829268293,-29.299999999999997
CHC,10,0.0029,0.31687676978427703,4.289999999999999,4.113196808510638,0.44207161125319683,102.69999999999999,SD,2,-0.0165,0.30732834792101976,4.199999999999999,4.420981132075472,0.5174883720930232,-119.89999999999999
PIT,6,-0.0107,0.29665498654891853,4.545999999999999,4.9802870429084765,0.47286096256684484,-107.39999999999999,SF,4,-0.021199999999999997,0.31337433802847114,4.466,4.313280221957986,0.6318783068783069,-95.3
CLE,6,0.0161,0.32994159725946,4.108,3.2521165600568582,0.48218793828892004,129.39999999999998,LAA,2,-0.0058,0.3117991511647441,4.614,4.132445549477872,0.5052439024390244,-69.6
NYY,5,0.030199999999999998,0.3451690080974809,4.071999999999999,3.6542960575786876,0.5130405405405405,197.39999999999998,BOS,0,0.026799999999999997,0.33954232603074813,4.249,4.034079646905407,0.55008547008547,119.8
OAK,0,0.0203,0.3316971001224154,4.579,4.94454838105933,0.5923809523809523,157.2,HOU,15,0.04849999999999997,0.34462280048176447,3.6679999999999997,3.6301203659123735,0.5406976744186046,274.9
STL,1,0.007599999999999999,0.32769842652695574,4.324,4.573354889839911,0.5223404255319148,91.79999999999998,COL,2,-0.025499999999999932,0.3225933788342989,4.513,4.8591999999999995,0.5483834373227453,-75.6
MIL,4,0.009699999999999999,0.32743388813466345,4.306,5.08265544332211,0.6103846153846153,30.6,MIA,3,-0.0279,0.3013220916417966,4.936999999999999,5.34895315682281,0.3970454545454545,-201.1
AZ,2,-0.0095,0.32774828354512103,4.237,4.196545454545454,0.45364705882352935,63.7,NYM,3,0.0173,0.319040562497078,4.212,3.9697693531283136,0.4717325227963525,28.5
ATL,5,0.0118,0.3337148284502345,4.342,3.2995376344086025,0.6425974025974026,108.99999999999999,PHI,6,-0.0066,0.3247492245832799,4.346,5.103043670536208,0.5182926829268293,-29.299999999999997
CHC,8,0.0029,0.3155626951133128,4.289999999999999,4.192636723654979,0.44207161125319683,102.69999999999999,SD,9,-0.0165,0.30605842275983236,4.199999999999999,4.26,0.5174883720930232,-119.89999999999999
PIT,4,-0.0107,0.31861923636791895,4.545999999999999,3.8311428571428574,0.47286096256684484,-107.39999999999999,SF,5,-0.021199999999999997,0.3173532003460419,4.466,4.333364341085271,0.6318783068783069,-95.3
CLE,8,0.0161,0.32994159725946,4.108,4.744155844155844,0.48218793828892004,129.39999999999998,LAA,0,-0.0058,0.30982626895514614,4.614,5.097777777777778,0.5052439024390244,-69.6
LAD,7,0.05029999999999999,0.33930851419690744,3.765,3.315092731829574,0.5357142857142857,249.29999999999998,BAL,3,-0.03939999999999992,0.3132013611707404,5.08,5.4434738292011025,0.3211382113821138,-257.4
KC,3,-0.0351,0.3056366038245769,4.875,4.446216983811417,0.37882653061224486,-183.1,CWS,7,-0.028699999999999996,0.3088557322701891,4.8309999999999995,4.686844827586207,0.41874999999999996,-144.39999999999998
NYY,11,0.030199999999999998,0.3228746903290769,4.071999999999999,4.6994250657318135,0.5130405405405405,197.39999999999998,DET,12,-0.035,0.30089304807777956,4.6899999999999995,5.4955912897822445,0.3991452991452991,-282.9
OAK,21,0.0203,0.34196109556030035,4.579,4.557740054074932,0.5923809523809523,157.2,HOU,7,0.04849999999999997,0.34462280048176447,3.6679999999999997,4.452217819113088,0.5406976744186046,274.9
WSH,0,0.0202,0.34723919806878245,4.263,4.6482011912640635,0.44172932330827064,131.0,MIN,5,0.01699999999999993,0.3345116370749832,4.287999999999999,4.163795172531022,0.585,118.4
CIN,3,0.0017000000000000001,0.31219677190148665,4.154,3.9095310486987884,0.37165991902834,-43.9,SEA,4,-0.016699999999999996,0.303355173849022,4.6129999999999995,4.481454545454545,0.5180451127819548,-104.7
TB,5,0.029699999999999997,0.3208209982663489,3.917,4.302913169152504,0.555193394176445,100.1,TEX,3,-0.018299999999999997,0.30033408131200434,4.748,3.8945799249702624,0.49656381486676016,-80.89999999999999
BOS,3,0.026799999999999997,0.3361724982102282,4.249,4.39268911335578,0.55008547008547,119.8,TOR,4,-0.011099999999999999,0.32130991235635825,4.778,4.417120521172638,0.47981707317073163,-108.29999999999998
STL,1,0.007599999999999999,0.3169392530932725,4.324,4.601423745653253,0.5223404255319148,91.79999999999998,COL,2,-0.025499999999999932,0.3213665870911744,4.513,4.885299113392439,0.5483834373227453,-75.6
MIL,7,0.009699999999999999,0.30558118067022355,4.306,4.943985790408525,0.6103846153846153,30.6,MIA,5,-0.0279,0.30558076824735403,4.936999999999999,4.300790313053751,0.3970454545454545,-201.1
AZ,0,-0.0095,0.31248560083449894,4.237,3.763381320775872,0.45364705882352935,63.7,NYM,9,0.0173,0.31723062188352535,4.212,4.257314018889949,0.4717325227963525,28.5
ATL,3,0.0118,0.3407687063335749,4.342,3.9686717235566795,0.6425974025974026,108.99999999999999,PHI,1,-0.0066,0.3037309239296852,4.346,4.503537844955914,0.5182926829268293,-29.299999999999997
CHC,0,0.0029,0.33490529833438865,4.289999999999999,4.211736873868436,0.44207161125319683,102.69999999999999,SD,4,-0.0165,0.3075844321651806,4.199999999999999,4.129524818001323,0.5174883720930232,-119.89999999999999
PIT,6,-0.0107,0.31673562855851645,4.545999999999999,5.1953092301148445,0.47286096256684484,-107.39999999999999,SF,3,-0.021199999999999997,0.313403243556697,4.466,4.063304174950297,0.6318783068783069,-95.3
CLE,4,0.0161,0.3287139455827631,4.108,5.513033998920669,0.48218793828892004,129.39999999999998,LAA,3,-0.0058,0.3187473143860543,4.614,5.467548387096773,0.5052439024390244,-69.6
LAD,3,0.05029999999999999,0.32648227903505495,3.765,3.3489305686459314,0.5357142857142857,249.29999999999998,BAL,7,-0.03939999999999992,0.3067117162454048,5.08,5.02817665615142,0.3211382113821138,-257.4
KC,8,-0.0351,0.312551705528941,4.875,5.515217690982193,0.37882653061224486,-183.1,CWS,6,-0.028699999999999996,0.3086650152258518,4.8309999999999995,5.251572631201863,0.41874999999999996,-144.39999999999998
OAK,5,0.0203,0.3412289620005666,4.579,4.522254588051542,0.5923809523809523,157.2,HOU,3,0.04849999999999997,0.34146972010633364,3.6679999999999997,4.281359605911329,0.5406976744186046,274.9
WSH,6,0.0202,0.34669855247203774,4.263,3.206060963618486,0.44172932330827064,131.0,MIN,2,0.01699999999999993,0.33249672524628227,4.287999999999999,4.780879030109246,0.585,118.4
CIN,3,0.0017000000000000001,0.314371213606297,4.154,3.803941677588466,0.37165991902834,-43.9,SEA,5,-0.016699999999999996,0.31083958559994557,4.6129999999999995,4.577917659804984,0.5180451127819548,-104.7
TB,9,0.029699999999999997,0.32717920528481526,3.917,3.657660939289805,0.555193394176445,100.1,TEX,10,-0.018299999999999997,0.32048267037446637,4.748,5.0120990735488755,0.49656381486676016,-80.89999999999999
BOS,0,0.026799999999999997,0.33544040512323975,4.249,4.173594785442694,0.55008547008547,119.8,TOR,8,-0.011099999999999999,0.32089795929791887,4.778,4.646362737444705,0.47981707317073163,-108.29999999999998
STL,10,0.007599999999999999,0.30033603436932566,4.324,3.9894159292035396,0.5223404255319148,91.79999999999998,COL,3,-0.025499999999999932,0.31093110198792373,4.513,4.788451050743208,0.5483834373227453,-75.6
MIL,3,0.009699999999999999,0.31315961744737136,4.306,4.445791553661372,0.6103846153846153,30.6,MIA,2,-0.0279,0.30478621110789533,4.936999999999999,4.853665508253692,0.3970454545454545,-201.1
AZ,1,-0.0095,0.325234932966904,4.237,4.4860758873929,0.45364705882352935,63.7,NYM,11,0.0173,0.3162769716430758,4.212,3.938973678080597,0.4717325227963525,28.5
ATL,5,0.0118,0.32266770174901876,4.342,5.0617424155695465,0.6425974025974026,108.99999999999999,PHI,9,-0.0066,0.32190349161322596,4.346,4.834130434782609,0.5182926829268293,-29.299999999999997
CHC,4,0.0029,0.33140437375510867,4.289999999999999,3.6119401161014353,0.44207161125319683,102.69999999999999,SD,1,-0.0165,0.30098958826855204,4.199999999999999,3.7924255319148936,0.5174883720930232,-119.89999999999999
PIT,4,-0.0107,0.3146172286850113,4.545999999999999,4.179535063113604,0.47286096256684484,-107.39999999999999,SF,2,-0.021199999999999997,0.3074487710307582,4.466,5.327857375351383,0.6318783068783069,-95.3
LAD,4,0.05029999999999999,0.3315489673205652,3.765,3.5351183473389356,0.5357142857142857,249.29999999999998,BAL,2,-0.03939999999999992,0.315733639967841,5.08,4.46849578820698,0.3211382113821138,-257.4
KC,6,-0.0351,0.3067319477320669,4.875,4.78994708994709,0.37882653061224486,-183.1,CWS,3,-0.028699999999999996,0.3071396699858977,4.8309999999999995,4.317337532207271,0.41874999999999996,-144.39999999999998
NYY,10,0.030199999999999998,0.34346852617947976,4.071999999999999,4.442861365651789,0.5130405405405405,197.39999999999998,DET,4,-0.035,0.2932131538001179,4.6899999999999995,4.182087837837837,0.3991452991452991,-282.9
NYY,6,0.030199999999999998,0.3372291681105628,4.071999999999999,4.555725490196078,0.5130405405405405,197.39999999999998,DET,4,-0.035,0.2857047018852756,4.6899999999999995,4.491569171235085,0.3991452991452991,-282.9
OAK,3,0.0203,0.3316971001224153,4.579,4.502902922238731,0.5923809523809523,157.2,HOU,2,0.04849999999999997,0.34462280048176447,3.6679999999999997,3.1255148741418766,0.5406976744186046,274.9
WSH,12,0.0202,0.34504342894896817,4.263,3.2314792703150914,0.44172932330827064,131.0,MIN,6,0.01699999999999993,0.3337135810265934,4.287999999999999,3.8421965188096574,0.585,118.4
CIN,11,0.0017000000000000001,0.3200647307719842,4.154,4.1531995577667224,0.37165991902834,-43.9,SEA,5,-0.016699999999999996,0.3108901307840528,4.6129999999999995,4.26,0.5180451127819548,-104.7
TB,4,0.029699999999999997,0.327863101831161,3.917,4.325289099526066,0.555193394176445,100.1,TEX,6,-0.018299999999999997,0.3030951425070497,4.748,4.702190246257846,0.49656381486676016,-80.89999999999999
BOS,7,0.026799999999999997,0.3450724162086568,4.249,4.796505474658539,0.55008547008547,119.8,TOR,4,-0.011099999999999999,0.3196876080242402,4.778,4.702467218332271,0.47981707317073163,-108.29999999999998
CIN,4,0.0017000000000000001,0.29463381669666827,4.154,3.554954924874791,0.37165991902834,-43.9,AZ,3,-0.0095,0.3277482835451211,4.237,4.539472178615036,0.45364705882352935,63.7
PIT,8,-0.0107,0.3122396225399108,4.545999999999999,5.029535976505139,0.47286096256684484,-107.39999999999999,CHC,17,0.0029,0.3240810103202478,4.289999999999999,4.379711691259931,0.44207161125319683,102.69999999999999
SD,8,-0.0165,0.2931888595117471,4.199999999999999,4.043507048658481,0.5174883720930232,-119.89999999999999,COL,10,-0.025499999999999932,0.3031578705698643,4.513,4.923672413793104,0.5483834373227453,-75.6
LAD,9,0.05029999999999999,0.32593627596837493,3.765,3.388922759433962,0.5357142857142857,249.29999999999998,NYM,2,0.0173,0.3059052348952667,4.212,3.6430418445772847,0.4717325227963525,28.5
MIA,0,-0.0279,0.2977301729498844,4.936999999999999,5.167509591807298,0.3970454545454545,-201.1,SF,1,-0.021199999999999997,0.32068669600891236,4.466,4.484387096774193,0.6318783068783069,-95.3
MIL,0,0.009699999999999999,0.31333677376961555,4.306,3.862501647748078,0.6103846153846153,30.6,STL,10,0.007599999999999999,0.32139901410205307,4.324,4.355776305410948,0.5223404255319148,91.79999999999998
ATL,5,0.0118,0.3390094228434061,4.342,3.796732196589769,0.6425974025974026,108.99999999999999,WSH,0,0.0202,0.323633267661593,4.263,2.9496783074177926,0.44172932330827064,131.0
TB,11,0.029699999999999997,0.3275319851210743,3.917,3.3295762273901808,0.555193394176445,100.1,LAA,4,-0.0058,0.31375018885384626,4.614,3.9709487459105772,0.5052439024390244,-69.6
BAL,6,-0.03939999999999992,0.30872666141252597,5.08,4.915602941176471,0.3211382113821138,-257.4,DET,2,-0.035,0.300609647310065,4.6899999999999995,4.672524064171123,0.3991452991452991,-282.9
HOU,4,0.04849999999999997,0.3334019926569278,3.6679999999999997,2.6789980591945657,0.5406976744186046,274.9,KC,1,-0.0351,0.3162934826970556,4.875,5.056144927536232,0.37882653061224486,-183.1
CWS,9,-0.028699999999999996,0.31104672913826736,4.8309999999999995,5.057246376811594,0.41874999999999996,-144.39999999999998,SEA,7,-0.016699999999999996,0.2999176622019843,4.6129999999999995,4.84228712871287,0.5180451127819548,-104.7
OAK,14,0.0203,0.3391748846857347,4.579,4.584594142259415,0.5923809523809523,157.2,TEX,9,-0.018299999999999997,0.3129468142760634,4.748,5.044998937300743,0.49656381486676016,-80.89999999999999
NYY,5,0.030199999999999998,0.3296756969744997,4.071999999999999,3.982153846153846,0.5130405405405405,197.39999999999998,TOR,6,-0.011099999999999999,0.3119680718174494,4.778,4.26,0.47981707317073163,-108.29999999999998
CIN,0,0.0017000000000000001,0.30555448369800137,4.154,4.148655761024182,0.37165991902834,-43.9,AZ,1,-0.0095,0.3093956173541589,4.237,4.465927557229788,0.45364705882352935,63.7
PIT,1,-0.0107,0.3050454929375595,4.545999999999999,4.26,0.47286096256684484,-107.39999999999999,CHC,14,0.0029,0.3200735848969299,4.289999999999999,4.113196808510638,0.44207161125319683,102.69999999999999
SD,10,-0.0165,0.30732834792101976,4.199999999999999,4.680838182746299,0.5174883720930232,-119.89999999999999,COL,11,-0.025499999999999932,0.31144682913172833,4.513,4.8624946236559135,0.5483834373227453,-75.6
LAD,0,0.05029999999999999,0.3343138655155836,3.765,3.2562557699583805,0.5357142857142857,249.29999999999998,NYM,3,0.0173,0.3118154543339567,4.212,2.920375296912114,0.4717325227963525,28.5
BOS,2,0.026799999999999997,0.3298623713985436,4.249,4.034079646905407,0.55008547008547,119.8,PHI,1,-0.0066,0.3010960842058185,4.346,3.5938788025108646,0.5182926829268293,-29.299999999999997
MIA,4,-0.0279,0.29727823094270894,4.936999999999999,5.26204385517593,0.3970454545454545,-201.1,SF,2,-0.021199999999999997,0.3142204138097582,4.466,4.313280221957986,0.6318783068783069,-95.3
MIL,5,0.009699999999999999,0.31860083092988556,4.306,4.436491966111598,0.6103846153846153,30.6,STL,2,0.007599999999999999,0.31393897894377937,4.324,3.619299337366753,0.5223404255319148,91.79999999999998
ATL,10,0.0118,0.3393291501425762,4.342,4.3428,0.6425974025974026,108.99999999999999,WSH,1,0.0202,0.3403684057506971,4.263,4.356631578947368,0.44172932330827064,131.0
TB,3,0.029699999999999997,0.32483375210341886,3.917,3.16061688059121,0.555193394176445,100.1,LAA,1,-0.0058,0.3005846006233467,4.614,5.186792238523426,0.5052439024390244,-69.6
MIN,2,0.01699999999999993,0.34211258762518404,4.287999999999999,4.5810047393364925,0.585,118.4,CLE,0,0.0161,0.32994159725946,4.108,3.4014642126789365,0.48218793828892004,129.39999999999998
MIN,9,0.01699999999999993,0.33844248003963073,4.287999999999999,4.198249471458773,0.585,118.4,CLE,5,0.0161,0.3262251255893444,4.108,4.692761904761905,0.48218793828892004,129.39999999999998
BAL,4,-0.03939999999999992,0.3086443572032571,5.08,4.945842762674504,0.3211382113821138,-257.4,DET,8,-0.035,0.29020988540402476,4.6899999999999995,4.458224229543039,0.3991452991452991,-282.9
HOU,6,0.04849999999999997,0.33739766070143484,3.6679999999999997,3.6301203659123735,0.5406976744186046,274.9,KC,1,-0.0351,0.31577880632508815,4.875,4.480558139534884,0.37882653061224486,-183.1
CWS,1,-0.028699999999999996,0.3071396699858977,4.8309999999999995,4.351234042553191,0.41874999999999996,-144.39999999999998,SEA,2,-0.016699999999999996,0.3074647549438945,4.6129999999999995,4.947177856301531,0.5180451127819548,-104.7
OAK,8,0.0203,0.334672763587832,4.579,4.94454838105933,0.5923809523809523,157.2,TEX,6,-0.018299999999999997,0.30726720496247,4.748,4.572532822057883,0.49656381486676016,-80.89999999999999
NYY,13,0.030199999999999998,0.33387915723267697,4.071999999999999,3.6542960575786876,0.5130405405405405,197.39999999999998,TOR,3,-0.011099999999999999,0.3238054532338114,4.778,4.8004999999999995,0.47981707317073163,-108.29999999999998
CIN,3,0.0017000000000000001,0.31483389297262654,4.154,3.9095310486987884,0.37165991902834,-43.9,AZ,1,-0.0095,0.32774828354512103,4.237,4.196545454545454,0.45364705882352935,63.7
PIT,6,-0.0107,0.2958678458911915,4.545999999999999,4.9802870429084765,0.47286096256684484,-107.39999999999999,CHC,16,0.0029,0.314876673559576,4.289999999999999,4.192636723654979,0.44207161125319683,102.69999999999999
SD,5,-0.0165,0.3077179883526466,4.199999999999999,4.420981132075472,0.5174883720930232,-119.89999999999999,COL,10,-0.025499999999999932,0.30994311961332394,4.513,4.8591999999999995,0.5483834373227453,-75.6
LAD,3,0.05029999999999999,0.3301788421107894,3.765,3.315092731829574,0.5357142857142857,249.29999999999998,NYM,2,0.0173,0.3247200136222255,4.212,3.9697693531283136,0.4717325227963525,28.5
BOS,6,0.026799999999999997,0.33152014610918207,4.249,4.664480284775465,0.55008547008547,119.8,PHI,3,-0.0066,0.325563883309576,4.346,5.103043670536208,0.5182926829268293,-29.299999999999997
MIA,1,-0.0279,0.30322819722695393,4.936999999999999,5.34895315682281,0.3970454545454545,-201.1,SF,2,-0.021199999999999997,0.31637786944255136,4.466,4.333364341085271,0.6318783068783069,-95.3
MIL,7,0.009699999999999999,0.31897921437242516,4.306,5.08265544332211,0.6103846153846153,30.6,STL,6,0.007599999999999999,0.32769842652695574,4.324,4.573354889839911,0.5223404255319148,91.79999999999998
ATL,0,0.0118,0.34270300281508126,4.342,3.2995376344086025,0.6425974025974026,108.99999999999999,WSH,7,0.0202,0.33286999572588755,4.263,4.6482011912640635,0.44172932330827064,131.0
TB,4,0.029699999999999997,0.32086406227677666,3.917,4.302913169152504,0.555193394176445,100.1,LAA,6,-0.0058,0.3131866671925484,4.614,4.132445549477872,0.5052439024390244,-69.6
MIN,5,0.01699999999999993,0.3283571806815571,4.287999999999999,4.007189900052604,0.585,118.4,CLE,7,0.0161,0.3235547299677977,4.108,3.2521165600568582,0.48218793828892004,129.39999999999998
BAL,8,-0.03939999999999992,0.3112192384436379,5.08,5.0413519049569855,0.3211382113821138,-257.4,DET,2,-0.035,0.2890937236508143,4.6899999999999995,5.4955912897822445,0.3991452991452991,-282.9
HOU,12,0.04849999999999997,0.331811621340118,3.6679999999999997,4.452217819113088,0.5406976744186046,274.9,KC,3,-0.0351,0.3109413106757595,4.875,4.446216983811417,0.37882653061224486,-183.1
CWS,10,-0.028699999999999996,0.31050984779511215,4.8309999999999995,4.686844827586207,0.41874999999999996,-144.39999999999998,SEA,11,-0.016699999999999996,0.30810602058535796,4.6129999999999995,4.481454545454545,0.5180451127819548,-104.7
OAK,6,0.0203,0.3390145723989624,4.579,4.143860612460402,0.5923809523809523,157.2,TEX,1,-0.018299999999999997,0.30957306239698246,4.748,4.26,0.49656381486676016,-80.89999999999999
NYY,4,0.030199999999999998,0.3300157651709216,4.071999999999999,3.4216819232547393,0.5130405405405405,197.39999999999998,TOR,6,-0.011099999999999999,0.309757415003835,4.778,4.646362737444705,0.47981707317073163,-108.29999999999998
MIA,5,-0.0279,0.3009593901353884,4.936999999999999,4.300790313053751,0.3970454545454545,-201.1,AZ,7,-0.0095,0.31227921461792096,4.237,3.763381320775872,0.45364705882352935,63.7
CIN,2,0.0017000000000000001,0.3156556513818965,4.154,4.107966117537096,0.37165991902834,-43.9,CHC,8,0.0029,0.3340888408412742,4.289999999999999,4.211736873868436,0.44207161125319683,102.69999999999999
NYM,4,0.0173,0.3228809403404474,4.212,4.257314018889949,0.4717325227963525,28.5,COL,9,-0.025499999999999932,0.3215911853398442,4.513,4.885299113392439,0.5483834373227453,-75.6
SD,1,-0.0165,0.30732834792101976,4.199999999999999,4.063815763684726,0.5174883720930232,-119.89999999999999,MIL,5,0.009699999999999999,0.3091642992455981,4.306,4.943985790408525,0.6103846153846153,30.6
WSH,2,0.0202,0.3283018442507034,4.263,3.206060963618486,0.44172932330827064,131.0,STL,4,0.007599999999999999,0.3169392530932725,4.324,4.601423745653253,0.5223404255319148,91.79999999999998
BAL,2,-0.03939999999999992,0.30904814952688525,5.08,5.02817665615142,0.3211382113821138,-257.4,DET,5,-0.035,0.29345684733916566,4.6899999999999995,4.386286245353159,0.3991452991452991,-282.9
CWS,3,-0.028699999999999996,0.302415416946108,4.8309999999999995,5.251572631201863,0.41874999999999996,-144.39999999999998,MIN,5,0.01699999999999993,0.34307473598371546,4.287999999999999,4.163795172531022,0.585,118.4
KC,6,-0.0351,0.3061512801965443,4.875,5.515217690982193,0.37882653061224486,-183.1,OAK,5,0.0203,0.3412289620005666,4.579,4.557740054074932,0.5923809523809523,157.2
MIA,12,-0.0279,0.298320998639908,4.936999999999999,4.853665508253692,0.3970454545454545,-201.1,AZ,6,-0.0095,0.3239925943087229,4.237,4.4860758873929,0.45364705882352935,63.7
PHI,5,-0.0066,0.3228166812008688,4.346,4.503544499303709,0.5182926829268293,-29.299999999999997,ATL,4,0.0118,0.34679087154874866,4.342,3.9686717235566795,0.6425974025974026,108.99999999999999
CIN,4,0.0017000000000000001,0.3116903369497393,4.154,3.803941677588466,0.37165991902834,-43.9,CHC,2,0.0029,0.32396672368866064,4.289999999999999,3.6119401161014353,0.44207161125319683,102.69999999999999
NYM,6,0.0173,0.33321475604546513,4.212,3.938973678080597,0.4717325227963525,28.5,COL,1,-0.025499999999999932,0.3225933788342989,4.513,4.788451050743208,0.5483834373227453,-75.6
TB,5,0.029699999999999997,0.32552623564809413,3.917,3.248628133704735,0.555193394176445,100.1,LAD,7,0.05029999999999999,0.3428590722713983,3.765,4.155766809728184,0.5357142857142857,249.29999999999998
SD,1,-0.0165,0.3037456196872359,4.199999999999999,4.129524818001323,0.5174883720930232,-119.89999999999999,MIL,3,0.009699999999999999,0.3268394480133664,4.306,3.36,0.6103846153846153,30.6
SEA,6,-0.016699999999999996,0.30453880089386764,4.6129999999999995,4.577917659804984,0.5180451127819548,-104.7,PIT,0,-0.0107,0.3006083226991806,4.545999999999999,3.8311428571428574,0.47286096256684484,-107.39999999999999
WSH,6,0.0202,0.3241163607136665,4.263,3.2314792703150914,0.44172932330827064,131.0,STL,2,0.007599999999999999,0.3088646197878859,4.324,3.9894159292035396,0.5223404255319148,91.79999999999998
TOR,8,-0.011099999999999999,0.3252636331277967,4.778,4.684791569086651,0.47981707317073163,-108.29999999999998,BAL,5,-0.03939999999999992,0.30748437587901084,5.08,4.26,0.3211382113821138,-257.4
SF,7,-0.021199999999999997,0.31683079528887576,4.466,4.063304174950297,0.6318783068783069,-95.3,BOS,6,0.026799999999999997,0.33544040512323975,4.249,4.39268911335578,0.55008547008547,119.8
DET,2,-0.035,0.2962790088016945,4.6899999999999995,5.821699932111336,0.3991452991452991,-282.9,CLE,7,0.0161,0.3167034496590959,4.108,5.513033998920669,0.48218793828892004,129.39999999999998
TEX,1,-0.018299999999999997,0.3155943155402314,4.748,3.8945799249702624,0.49656381486676016,-80.89999999999999,HOU,4,0.04849999999999997,0.3470015267862998,3.6679999999999997,3.1255148741418766,0.5406976744186046,274.9
CWS,8,-0.028699999999999996,0.30885573227018903,4.8309999999999995,4.96238062283737,0.41874999999999996,-144.39999999999998,MIN,9,0.01699999999999993,0.33289043799830087,4.287999999999999,4.780879030109246,0.585,118.4
LAA,0,-0.0058,0.30190511433333667,4.614,3.973925482368596,0.5052439024390244,-69.6,NYY,8,0.030199999999999998,0.3386162368221686,4.071999999999999,3.8187335032568677,0.5130405405405405,197.39999999999998
KC,1,-0.0351,0.3174701629779055,4.875,4.78994708994709,0.37882653061224486,-183.1,OAK,2,0.0203,0.3316971001224153,4.579,4.522254588051542,0.5923809523809523,157.2
MIA,4,-0.0279,0.29298189351300724,4.936999999999999,5.167509591807298,0.3970454545454545,-201.1,AZ,5,-0.0095,0.3218838556593078,4.237,4.539472178615036,0.45364705882352935,63.7
PHI,4,-0.0066,0.3008851909596312,4.346,4.503537844955914,0.5182926829268293,-29.299999999999997,ATL,1,0.0118,0.3293656010115326,4.342,5.0617424155695465,0.6425974025974026,108.99999999999999
CIN,3,0.0017000000000000001,0.31828639619849924,4.154,4.1531995577667224,0.37165991902834,-43.9,CHC,2,0.0029,0.3212698829002824,4.289999999999999,4.379711691259931,0.44207161125319683,102.69999999999999
NYM,7,0.0173,0.3138962197845008,4.212,3.6430418445772847,0.4717325227963525,28.5,COL,4,-0.025499999999999932,0.32714281330275785,4.513,4.923672413793104,0.5483834373227453,-75.6
TB,8,0.029699999999999997,0.3327272063639101,3.917,4.325289099526066,0.555193394176445,100.1,LAD,7,0.05029999999999999,0.3428590722713983,3.765,4.541064872657376,0.5357142857142857,249.29999999999998
