away_team,away_score,away_team_xwoba_diff,away_lineup_xwoba,away_team_xfip,away_starter_xfip,away_close_win_pct,away_run_diff,home_team,home_score,home_team_xwoba_diff,home_lineup_xwoba,home_team_xfip,home_starter_xfip,home_close_win_pct,home_run_diff
CHC,3,0.00215,0.31561850579314005,4.140000000000001,4.542751160946879,0.49552093148472204,56.65,CIN,2,0.02345,0.3205223694102567,4.037,3.2287186772240335,0.42372469635627524,-20.95
LAD,5,0.06244999999999999,0.33705303765680716,3.8895000000000004,3.9115002279981765,0.5627551020408164,178.95,MIL,6,0.021249999999999998,0.3068706530086054,3.9669999999999996,3.3247780126849893,0.6576923076923077,4.800000000000001
NYM,5,0.00935,0.341529482865842,4.2749999999999995,4.819999999999999,0.39656713749329514,-4.349999999999999,PHI,4,0.007499999999999999,0.319174992723149,4.117999999999999,3.865301204819277,0.4758130081300813,-15.649999999999999
STL,12,-0.0017,0.3094432713585713,4.438,3.5306057162534437,0.5310556464811783,42.3,PIT,5,-0.025549999999999996,0.30604611346769883,4.579,4.502270631238578,0.40194431527551727,-85.80000000000001
SF,2,-0.006200000000000001,0.32129197972671575,4.678999999999999,4.778948685326547,0.5455687830687831,-36.95,SD,6,0.01874999999999994,0.35569567220488163,4.053000000000001,3.155923289837881,0.5067441860465116,1.1499999999999986
MIA,2,-0.03225,0.31460510450152246,4.9025,4.483289745756315,0.5095275119617225,-105.85,WSH,7,-0.0005,0.3123804899148718,4.5794999999999995,3.588814497716895,0.4386278195488722,45.800000000000004
CLE,3,0.021050000000000003,0.3071684525640732,3.8619999999999997,3.6,0.5355640152274093,76.9,CWS,7,-0.01115,0.3244676346091352,4.5505,4.1047030262473045,0.39639423076923075,-23.799999999999997
KC,11,-0.02505,0.3316101149057088,4.6215,4.9937378650258815,0.43426620648259295,-88.15,MIN,3,0.014899999999999974,0.32311997080404553,4.207,4.118634630053394,0.6125,73.10000000000001
DET,4,-0.04219999999999994,0.31240563885122036,4.78,4.565617402431222,0.4231837606837607,-149.55,NYY,6,0.03439999999999994,0.3409217954053315,4.153,4.096537249685535,0.48479469854469853,105.3
BAL,8,-0.02889999999999997,0.3049601278675565,4.795,4.635861938978958,0.34828840393667093,-115.5,OAK,4,0.019850000000000003,0.31959117080773997,4.4455,3.8800000000000003,0.5641653584510726,87.3
LAA,10,0.0013999999999999998,0.34835137755613,4.587,4.79109243697479,0.5076219512195121,-41.1,SEA,5,-0.018349999999999998,0.32119764982016386,4.8875,4.483289745756315,0.4920837808807733,-68.25
HOU,3,0.015949999999999985,0.3243526582686543,4.112,5.037592219986586,0.46453488372093027,111.85,TB,1,0.02175,0.32323515325100705,3.9335,3.7000000000000006,0.6607276012717582,74.75
BOS,6,-0.01519999999999994,0.3265309071809004,4.4875,4.227384294585136,0.40854700854700854,17.200000000000003,TEX,8,-0.02325,0.2979869101052859,4.892,5.114538892782061,0.5170110044233466,-86.44999999999999
ATL,5,0.02529999999999994,0.3528028854681951,4.507,3.628685370741483,0.6458976317799847,79.3,TOR,6,-0.0007499999999999996,0.33750086497533166,4.733,4.483289745756315,0.5351365323435843,-49.95
COL,4,-0.046649999999999976,0.29742739793619394,4.8595,4.911500451032757,0.5406759867872276,-72.3,AZ,8,-0.02105,0.2902918719681363,4.5985000000000005,4.211750917244191,0.47882352941176465,9.25
CHC,12,0.00215,0.31764538215450266,4.140000000000001,4.93091273054431,0.49552093148472204,56.65,CIN,13,0.02345,0.33624262567212265,4.037,4.368279241793805,0.42372469635627524,-20.95
LAD,16,0.06244999999999999,0.3456725075485659,3.8895000000000004,4.821162790697675,0.5627551020408164,178.95,MIL,4,0.021249999999999998,0.3025397324870079,3.9669999999999996,4.483289745756315,0.6576923076923077,4.800000000000001
NYM,8,0.00935,0.32998615543260384,4.2749999999999995,5.11,0.39656713749329514,-4.349999999999999,PHI,7,0.007499999999999999,0.32619195975577814,4.117999999999999,3.8978693706560024,0.4758130081300813,-15.649999999999999
STL,3,-0.0017,0.3098630236238079,4.438,4.597468956879585,0.5310556464811783,42.3,PIT,0,-0.025549999999999996,0.30559378561480294,4.579,4.483289745756315,0.40194431527551727,-85.80000000000001
SF,7,-0.006200000000000001,0.32092385875946045,4.678999999999999,3.636108369617803,0.5455687830687831,-36.95,SD,1,0.01874999999999994,0.34479639218300534,4.053000000000001,3.7317618166872175,0.5067441860465116,1.1499999999999986
MIA,1,-0.03225,0.29345955767126175,4.9025,3.67,0.5095275119617225,-105.85,WSH,3,-0.0005,0.3059293873475088,4.5794999999999995,3.2184056015092146,0.4386278195488722,45.800000000000004
CLE,5,0.021050000000000003,0.3058874923570174,3.8619999999999997,4.025767524401065,0.5355640152274093,76.9,CWS,0,-0.01115,0.3200900864525646,4.5505,3.944784211358962,0.39639423076923075,-23.799999999999997
KC,4,-0.02505,0.3268616108616732,4.6215,4.508977555184567,0.43426620648259295,-88.15,MIN,13,0.014899999999999974,0.3260502190030179,4.207,4.1986662272993565,0.6125,73.10000000000001
DET,0,-0.04219999999999994,0.3145297435764508,4.78,5.10404265908283,0.4231837606837607,-149.55,NYY,2,0.03439999999999994,0.3414227699137945,4.153,4.089239063063818,0.48479469854469853,105.3
BAL,5,-0.02889999999999997,0.3049601278675565,4.795,4.483289745756315,0.34828840393667093,-115.5,OAK,7,0.019850000000000003,0.33523751280803415,4.4455,3.9890632703368945,0.5641653584510726,87.3
LAA,0,0.0013999999999999998,0.34835137755613,4.587,4.129572769953051,0.5076219512195121,-41.1,SEA,2,-0.018349999999999998,0.32662448933517463,4.8875,4.371985864113086,0.4920837808807733,-68.25
HOU,4,0.015949999999999985,0.3243526582686543,4.112,4.86,0.46453488372093027,111.85,TB,5,0.02175,0.3156249684155405,3.9335,4.187568678915135,0.6607276012717582,74.75
BOS,3,-0.01519999999999994,0.3246220770622103,4.4875,4.256493550196298,0.40854700854700854,17.200000000000003,TEX,5,-0.02325,0.3012449957375402,4.892,4.356165522225691,0.5170110044233466,-86.44999999999999
ATL,2,0.02529999999999994,0.3448017415411779,4.507,3.4499999999999997,0.6458976317799847,79.3,TOR,7,-0.0007499999999999996,0.3414772407181945,4.733,4.062987753539993,0.5351365323435843,-49.95
MIL,3,0.021249999999999998,0.31897692794560667,3.9669999999999996,3.9336695054534583,0.6576923076923077,4.800000000000001,PHI,4,0.007499999999999999,0.31533167803438106,4.117999999999999,4.283169189371006,0.4758130081300813,-15.649999999999999
PIT,0,-0.025549999999999996,0.3016377641035255,4.579,5.1447828243278515,0.40194431527551727,-85.80000000000001,SD,2,0.01874999999999994,0.3518749990650311,4.053000000000001,4.483289745756315,0.5067441860465116,1.1499999999999986
NYM,5,0.00935,0.3132479651287253,4.2749999999999995,4.20926516064561,0.39656713749329514,-4.349999999999999,STL,6,-0.0017,0.31002039738741133,4.438,4.294139240506329,0.5310556464811783,42.3
TB,7,0.02175,0.32064978449899756,3.9335,2.987148796498906,0.6607276012717582,74.75,LAA,3,0.0013999999999999998,0.3443377479903965,4.587,4.320259624139208,0.5076219512195121,-41.1
CLE,8,0.021050000000000003,0.312769710773783,3.8619999999999997,4.0991130604288495,0.5355640152274093,76.9,KC,6,-0.02505,0.32722379049443107,4.6215,4.483289745756315,0.43426620648259295,-88.15
TEX,5,-0.02325,0.30101456373657076,4.892,4.16,0.5170110044233466,-86.44999999999999,MIN,6,0.014899999999999974,0.32566358879834784,4.207,3.237583454281568,0.6125,73.10000000000001
TOR,4,-0.0007499999999999996,0.33332399211094665,4.733,4.202918191499662,0.5351365323435843,-49.95,OAK,5,0.019850000000000003,0.32983677496506253,4.4455,4.126881619937695,0.5641653584510726,87.3
BAL,5,-0.02889999999999997,0.29837007823158057,4.795,4.483289745756315,0.34828840393667093,-115.5,SEA,3,-0.018349999999999998,0.32119764982016386,4.8875,4.581653747043245,0.4920837808807733,-68.25
LAD,1,0.06244999999999999,0.3361566285510458,3.8895000000000004,3.2251641077271582,0.5627551020408164,178.95,CHC,7,0.00215,0.302532804237291,4.140000000000001,3.94401640778823,0.49552093148472204,56.65
LAD,3,0.06244999999999999,0.35509235443807696,3.8895000000000004,3.569108219475168,0.5627551020408164,178.95,CHC,4,0.00215,0.31435835873773915,4.140000000000001,4.483289745756315,0.49552093148472204,56.65
CWS,9,-0.01115,0.3194475275729214,4.5505,5.441846370683581,0.39639423076923075,-23.799999999999997,CIN,0,0.02345,0.33597182863962405,4.037,5.404985145573381,0.42372469635627524,-20.95
SF,12,-0.006200000000000001,0.31554054934022896,4.678999999999999,4.806860763284019,0.5455687830687831,-36.95,COL,4,-0.046649999999999976,0.30451770168041986,4.8595,3.565684988179669,0.5406759867872276,-72.3
SF,6,-0.006200000000000001,0.3173665998119665,4.678999999999999,4.234643457149711,0.5455687830687831,-36.95,COL,8,-0.046649999999999976,0.3082324094897461,4.8595,6.719999999999999,0.5406759867872276,-72.3
AZ,3,-0.02105,0.30822969429918307,4.5985000000000005,4.483289745756315,0.47882352941176465,9.25,MIA,9,-0.03225,0.29562451629624875,4.9025,4.65865751251068,0.5095275119617225,-105.85
MIL,5,0.021249999999999998,0.3050047501296204,3.9669999999999996,4.582819825801606,0.6576923076923077,4.800000000000001,PHI,6,0.007499999999999999,0.3185589917887031,4.117999999999999,3.207832474757882,0.4758130081300813,-15.649999999999999
PIT,2,-0.025549999999999996,0.3021338537195216,4.579,5.504660766961652,0.40194431527551727,-85.80000000000001,SD,1,0.01874999999999994,0.3412116217367213,4.053000000000001,3.339478672985782,0.5067441860465116,1.1499999999999986
ATL,6,0.02529999999999994,0.34343587999852804,4.507,5.39,0.6458976317799847,79.3,WSH,1,-0.0005,0.3182266656432616,4.5794999999999995,4.7907678907447115,0.4386278195488722,45.800000000000004
TB,8,0.02175,0.3208014079462693,3.9335,4.483289745756315,0.6607276012717582,74.75,LAA,3,0.0013999999999999998,0.3378604115631884,4.587,4.287431915723761,0.5076219512195121,-41.1
DET,7,-0.04219999999999994,0.31803986665430317,4.78,5.1995379803395885,0.4231837606837607,-149.55,BOS,11,-0.01519999999999994,0.3242116678291589,4.4875,4.213459633508708,0.40854700854700854,17.200000000000003
CLE,7,0.021050000000000003,0.3109816878040982,3.8619999999999997,3.763114832535885,0.5355640152274093,76.9,KC,3,-0.02505,0.3264430410521943,4.6215,4.537615950629005,0.43426620648259295,-88.15
TEX,6,-0.02325,0.30059271016495165,4.892,4.081584770454366,0.5170110044233466,-86.44999999999999,MIN,3,0.014899999999999974,0.324341494367466,4.207,4.358188607812768,0.6125,73.10000000000001
HOU,3,0.015949999999999985,0.3243526582686543,4.112,3.56439994472084,0.46453488372093027,111.85,NYY,7,0.03439999999999994,0.34697425660839565,4.153,4.284390552818132,0.48479469854469853,105.3
TOR,1,-0.0007499999999999996,0.32972383037716047,4.733,5.48,0.5351365323435843,-49.95,OAK,4,0.019850000000000003,0.3396395231972941,4.4455,4.7427682158245315,0.5641653584510726,87.3
BAL,2,-0.02889999999999997,0.30313749674792845,4.795,4.833991952955741,0.34828840393667093,-115.5,SEA,5,-0.018349999999999998,0.3238467115573968,4.8875,6.23,0.4920837808807733,-68.25
LAD,5,0.06244999999999999,0.34338474605288455,3.8895000000000004,3.5764393172012756,0.5627551020408164,178.95,CHC,6,0.00215,0.31759908223329403,4.140000000000001,3.6199999999999997,0.49552093148472204,56.65
CWS,0,-0.01115,0.3144652074923571,4.5505,3.9621071585419414,0.39639423076923075,-23.799999999999997,CIN,1,0.02345,0.31980301026608826,4.037,3.5412556293835364,0.42372469635627524,-20.95
SF,5,-0.006200000000000001,0.31483093304452964,4.678999999999999,4.359151967435549,0.5455687830687831,-36.95,COL,6,-0.046649999999999976,0.297471738248043,4.8595,4.561718083633342,0.5406759867872276,-72.3
AZ,0,-0.02105,0.31127067693836225,4.5985000000000005,4.592918318794607,0.47882352941176465,9.25,MIA,8,-0.03225,0.3056028191036649,4.9025,5.003793973818347,0.5095275119617225,-105.85
MIL,4,0.021249999999999998,0.30923576982942386,3.9669999999999996,3.777950052029136,0.6576923076923077,4.800000000000001,PHI,5,0.007499999999999999,0.3295215092763382,4.117999999999999,4.630822733696749,0.4758130081300813,-15.649999999999999
PIT,2,-0.025549999999999996,0.30213385371952156,4.579,4.14,0.40194431527551727,-85.80000000000001,SD,4,0.01874999999999994,0.3335861631237594,4.053000000000001,3.2364402900521188,0.5067441860465116,1.1499999999999986
NYM,1,0.00935,0.3236765285284436,4.2749999999999995,4.179425630876478,0.39656713749329514,-4.349999999999999,STL,4,-0.0017,0.3141291133946587,4.438,4.52,0.5310556464811783,42.3
NYM,7,0.00935,0.31776714330746936,4.2749999999999995,4.297763722282806,0.39656713749329514,-4.349999999999999,STL,2,-0.0017,0.3200392407856003,4.438,5.830000000000001,0.5310556464811783,42.3
ATL,5,0.02529999999999994,0.3412873499837094,4.507,3.6540838574423478,0.6458976317799847,79.3,WSH,3,-0.0005,0.31787123369429215,4.5794999999999995,4.9663647586980915,0.4386278195488722,45.800000000000004
TB,3,0.02175,0.3126768202673923,3.9335,4.119818029400782,0.6607276012717582,74.75,LAA,1,0.0013999999999999998,0.3242195413865289,4.587,4.2799042387684345,0.5076219512195121,-41.1
DET,6,-0.04219999999999994,0.3132356039444208,4.78,5.37,0.4231837606837607,-149.55,BOS,5,-0.01519999999999994,0.321764091378024,4.4875,4.983109972240017,0.40854700854700854,17.200000000000003
CLE,5,0.021050000000000003,0.312792763217411,3.8619999999999997,2.692133859562572,0.5355640152274093,76.9,KC,4,-0.02505,0.33161011490570885,4.6215,4.05,0.43426620648259295,-88.15
TEX,3,-0.02325,0.30088171033429456,4.892,4.483289745756315,0.5170110044233466,-86.44999999999999,MIN,1,0.014899999999999974,0.3254279873767091,4.207,4.33193746739934,0.6125,73.10000000000001
HOU,3,0.015949999999999985,0.327958553576203,4.112,4.483289745756315,0.46453488372093027,111.85,NYY,6,0.03439999999999994,0.35201465052361847,4.153,3.83205212858384,0.48479469854469853,105.3
TOR,9,-0.0007499999999999996,0.3291576221614191,4.733,4.696039693926351,0.5351365323435843,-49.95,OAK,4,0.019850000000000003,0.3250237719004842,4.4455,4.537516129032258,0.5641653584510726,87.3
BAL,6,-0.02889999999999997,0.3043162070731678,4.795,4.842116818558409,0.34828840393667093,-115.5,SEA,0,-0.018349999999999998,0.3200791983808897,4.8875,4.308108672936259,0.4920837808807733,-68.25
AZ,1,-0.02105,0.2964621243273126,4.5985000000000005,4.984150423728813,0.47882352941176465,9.25,MIA,3,-0.03225,0.3206923596655058,4.9025,4.019343934040047,0.5095275119617225,-105.85
MIL,0,0.021249999999999998,0.30334063863313687,3.9669999999999996,3.3247780126849893,0.6576923076923077,4.800000000000001,PHI,2,0.007499999999999999,0.3219114404566802,4.117999999999999,3.865301204819277,0.4758130081300813,-15.649999999999999
NYM,4,0.00935,0.32998615543260384,4.2749999999999995,4.819999999999999,0.39656713749329514,-4.349999999999999,STL,1,-0.0017,0.31492859464423084,4.438,4.492534476409316,0.5310556464811783,42.3
ATL,3,0.02529999999999994,0.32274918435043776,4.507,3.6075631768953067,0.6458976317799847,79.3,WSH,2,-0.0005,0.3139216987752147,4.5794999999999995,4.711069504918561,0.4386278195488722,45.800000000000004
TB,8,0.02175,0.310446858683232,3.9335,4.168983501298781,0.6607276012717582,74.75,LAA,3,0.0013999999999999998,0.3300211577555034,4.587,4.028161148549663,0.5076219512195121,-41.1
DET,9,-0.04219999999999994,0.30819090245415864,4.78,4.565617402431222,0.4231837606837607,-149.55,BOS,12,-0.01519999999999994,0.3293471400735978,4.4875,3.8292959198703787,0.40854700854700854,17.200000000000003
CLE,4,0.021050000000000003,0.31395261484873854,3.8619999999999997,3.6,0.5355640152274093,76.9,KC,0,-0.02505,0.33161011490570885,4.6215,4.9937378650258815,0.43426620648259295,-88.15
TEX,4,-0.02325,0.3005927101649516,4.892,5.114538892782061,0.5170110044233466,-86.44999999999999,MIN,3,0.014899999999999974,0.31735990709011175,4.207,4.394086021505376,0.6125,73.10000000000001
HOU,7,0.015949999999999985,0.3243526582686543,4.112,3.6101658966820662,0.46453488372093027,111.85,NYY,4,0.03439999999999994,0.34957782030955387,4.153,3.015744023083265,0.48479469854469853,105.3
TOR,10,-0.0007499999999999996,0.3316158431463797,4.733,3.2816531844249925,0.5351365323435843,-49.95,OAK,4,0.019850000000000003,0.32983677496506253,4.4455,5.269679511881824,0.5641653584510726,87.3
PHI,12,0.007499999999999999,0.33115365490745136,4.117999999999999,3.8978693706560024,0.4758130081300813,-15.649999999999999,ATL,2,0.02529999999999994,0.34343587999852804,4.507,3.628685370741483,0.6458976317799847,79.3
PIT,2,-0.025549999999999996,0.30391116581422506,4.579,4.502270631238578,0.40194431527551727,-85.80000000000001,CHC,3,0.00215,0.32080128321293266,4.140000000000001,4.542751160946879,0.49552093148472204,56.65
MIL,1,0.021249999999999998,0.29947007214575155,3.9669999999999996,3.077746177370031,0.6576923076923077,4.800000000000001,MIA,6,-0.03225,0.30878671432981336,4.9025,3.67,0.5095275119617225,-105.85
AZ,4,-0.02105,0.30957816268022786,4.5985000000000005,3.771428571428572,0.47882352941176465,9.25,NYM,5,0.00935,0.32998615543260384,4.2749999999999995,5.11,0.39656713749329514,-4.349999999999999
SD,4,0.01874999999999994,0.35262897592404563,4.053000000000001,3.155923289837881,0.5067441860465116,1.1499999999999986,SF,5,-0.006200000000000001,0.32129197972671575,4.678999999999999,4.778948685326547,0.5455687830687831,-36.95
COL,0,-0.046649999999999976,0.3002276366731526,4.8595,4.680887218045112,0.5406759867872276,-72.3,STL,5,-0.0017,0.3094432713585713,4.438,3.5306057162534437,0.5310556464811783,42.3
LAD,2,0.06244999999999999,0.35438913035404346,3.8895000000000004,4.821162790697675,0.5627551020408164,178.95,LAA,9,0.0013999999999999998,0.3314988669584118,4.587,4.79109243697479,0.5076219512195121,-41.1
BOS,6,-0.01519999999999994,0.32866816548387473,4.4875,4.227384294585136,0.40854700854700854,17.200000000000003,BAL,2,-0.02889999999999997,0.29993297411529907,4.795,4.635861938978958,0.34828840393667093,-115.5
CIN,3,0.02345,0.3326130730974567,4.037,4.461465155870308,0.42372469635627524,-20.95,CLE,0,0.021050000000000003,0.31315845818725546,3.8619999999999997,4.025767524401065,0.5355640152274093,76.9
MIN,7,0.014899999999999974,0.32672554168319456,4.207,4.118634630053394,0.6125,73.10000000000001,DET,3,-0.04219999999999994,0.31240563885122047,4.78,4.81,0.4231837606837607,-149.55
TOR,4,-0.0007499999999999996,0.3368072407314569,4.733,4.062987753539993,0.5351365323435843,-49.95,HOU,10,0.015949999999999985,0.3243526582686543,4.112,5.037592219986586,0.46453488372093027,111.85
CWS,3,-0.01115,0.31555283027487213,4.5505,4.676318563470768,0.39639423076923075,-23.799999999999997,KC,0,-0.02505,0.3264430410521943,4.6215,4.508977555184567,0.43426620648259295,-88.15
WSH,11,-0.0005,0.3331251311209044,4.5794999999999995,3.588814497716895,0.4386278195488722,45.800000000000004,NYY,4,0.03439999999999994,0.34272988562836937,4.153,4.096537249685535,0.48479469854469853,105.3
TB,1,0.02175,0.31512341149730616,3.9335,4.187568678915135,0.6607276012717582,74.75,OAK,2,0.019850000000000003,0.32983677496506253,4.4455,3.9890632703368945,0.5641653584510726,87.3
SEA,5,-0.018349999999999998,0.31841987204238603,4.8875,4.483289745756315,0.4920837808807733,-68.25,TEX,4,-0.02325,0.30101456373657076,4.892,4.356165522225691,0.5170110044233466,-86.44999999999999
PHI,7,0.007499999999999999,0.33801830145749395,4.117999999999999,4.283169189371006,0.4758130081300813,-15.649999999999999,ATL,8,0.02529999999999994,0.34343587999852804,4.507,3.4499999999999997,0.6458976317799847,79.3
PIT,2,-0.025549999999999996,0.2974730486159945,4.579,4.483289745756315,0.40194431527551727,-85.80000000000001,CHC,3,0.00215,0.3241625274189704,4.140000000000001,4.93091273054431,0.49552093148472204,56.65
MIL,6,0.021249999999999998,0.29945999489625424,3.9669999999999996,3.9336695054534583,0.6576923076923077,4.800000000000001,MIA,2,-0.03225,0.31972803710443726,4.9025,5.510000000000001,0.5095275119617225,-105.85
AZ,2,-0.02105,0.30349477113149625,4.5985000000000005,4.211750917244191,0.47882352941176465,9.25,NYM,4,0.00935,0.32998615543260384,4.2749999999999995,3.8182455516014233,0.39656713749329514,-4.349999999999999
SD,1,0.01874999999999994,0.35215311963920315,4.053000000000001,3.7317618166872175,0.5067441860465116,1.1499999999999986,SF,7,-0.006200000000000001,0.32150938572948345,4.678999999999999,3.636108369617803,0.5455687830687831,-36.95
COL,8,-0.046649999999999976,0.30021152949365754,4.8595,4.911500451032757,0.5406759867872276,-72.3,STL,9,-0.0017,0.31867897993112965,4.438,4.597468956879585,0.5310556464811783,42.3
LAD,14,0.06244999999999999,0.3464502835333425,3.8895000000000004,3.2251641077271582,0.5627551020408164,178.95,LAA,11,0.0013999999999999998,0.33568342160957165,4.587,4.129572769953051,0.5076219512195121,-41.1
BOS,11,-0.01519999999999994,0.3273689428637778,4.4875,4.256493550196298,0.40854700854700854,17.200000000000003,BAL,6,-0.02889999999999997,0.30313749674792845,4.795,4.483289745756315,0.34828840393667093,-115.5
CIN,2,0.02345,0.32982318557003837,4.037,3.2287186772240335,0.42372469635627524,-20.95,CLE,9,0.021050000000000003,0.31135352830368007,3.8619999999999997,4.0991130604288495,0.5355640152274093,76.9
MIN,3,0.014899999999999974,0.32471931747675764,4.207,4.1986662272993565,0.6125,73.10000000000001,DET,7,-0.04219999999999994,0.31169126478365566,4.78,5.10404265908283,0.4231837606837607,-149.55
TOR,8,-0.0007499999999999996,0.3368072407314569,4.733,4.202918191499662,0.5351365323435843,-49.95,HOU,4,0.015949999999999985,0.32130415846560556,4.112,4.86,0.46453488372093027,111.85
CWS,9,-0.01115,0.31263134338106674,4.5505,4.1047030262473045,0.39639423076923075,-23.799999999999997,KC,1,-0.02505,0.32477837589051145,4.6215,4.483289745756315,0.43426620648259295,-88.15
WSH,3,-0.0005,0.33697243479969624,4.5794999999999995,3.2184056015092146,0.4386278195488722,45.800000000000004,NYY,4,0.03439999999999994,0.33481538348301215,4.153,4.089239063063818,0.48479469854469853,105.3
TB,3,0.02175,0.319844151742327,3.9335,2.987148796498906,0.6607276012717582,74.75,OAK,6,0.019850000000000003,0.32602900933999146,4.4455,4.126881619937695,0.5641653584510726,87.3
SEA,8,-0.018349999999999998,0.3238467115573968,4.8875,4.581653747043245,0.4920837808807733,-68.25,TEX,9,-0.02325,0.3017376035554151,4.892,4.483289745756315,0.5170110044233466,-86.44999999999999
PHI,1,0.007499999999999999,0.33075616762795956,4.117999999999999,3.207832474757882,0.4758130081300813,-15.649999999999999,ATL,6,0.02529999999999994,0.34343587999852804,4.507,5.39,0.6458976317799847,79.3
PIT,6,-0.025549999999999996,0.2913763298267307,4.579,5.1447828243278515,0.40194431527551727,-85.80000000000001,CHC,5,0.00215,0.30695113158731824,4.140000000000001,3.94401640778823,0.49552093148472204,56.65
MIL,2,0.021249999999999998,0.30334063863313687,3.9669999999999996,4.452839546904212,0.6576923076923077,4.800000000000001,MIA,1,-0.03225,0.29831829654798636,4.9025,4.65865751251068,0.5095275119617225,-105.85
AZ,2,-0.02105,0.2995041481654253,4.5985000000000005,4.483289745756315,0.47882352941176465,9.25,NYM,4,0.00935,0.32557887681550735,4.2749999999999995,2.6934308111792773,0.39656713749329514,-4.349999999999999
SD,11,0.01874999999999994,0.3484660283646563,4.053000000000001,3.867345726826749,0.5067441860465116,1.1499999999999986,SF,1,-0.006200000000000001,0.32157134841908924,4.678999999999999,4.72836755952381,0.5455687830687831,-36.95
COL,0,-0.046649999999999976,0.29640173802426506,4.8595,3.565684988179669,0.5406759867872276,-72.3,STL,2,-0.0017,0.31536974517345445,4.438,4.294139240506329,0.5310556464811783,42.3
LAD,1,0.06244999999999999,0.3493853816447861,3.8895000000000004,3.569108219475168,0.5627551020408164,178.95,LAA,2,0.0013999999999999998,0.3284774743309377,4.587,4.320259624139208,0.5076219512195121,-41.1
BOS,4,-0.01519999999999994,0.329767646191549,4.4875,4.213459633508708,0.40854700854700854,17.200000000000003,BAL,3,-0.02889999999999997,0.30096974857272873,4.795,4.483289745756315,0.34828840393667093,-115.5
TOR,4,-0.0007499999999999996,0.33264087078192933,4.733,4.483289745756315,0.5351365323435843,-49.95,HOU,7,0.015949999999999985,0.31925596698296743,4.112,3.56439994472084,0.46453488372093027,111.85
CWS,9,-0.01115,0.31263134338106674,4.5505,3.944784211358962,0.39639423076923075,-23.799999999999997,KC,3,-0.02505,0.3264430410521943,4.6215,4.537615950629005,0.43426620648259295,-88.15
WSH,2,-0.0005,0.3331251311209044,4.5794999999999995,4.7907678907447115,0.4386278195488722,45.800000000000004,NYY,3,0.03439999999999994,0.3391891358651868,4.153,4.284390552818132,0.48479469854469853,105.3
TB,4,0.02175,0.310446858683232,3.9335,4.483289745756315,0.6607276012717582,74.75,OAK,3,0.019850000000000003,0.33061484657541124,4.4455,4.7427682158245315,0.5641653584510726,87.3
SEA,2,-0.018349999999999998,0.31582950485116046,4.8875,4.371985864113086,0.4920837808807733,-68.25,TEX,10,-0.02325,0.30599734015004165,4.892,4.16,0.5170110044233466,-86.44999999999999
MIA,2,-0.03225,0.3148750354025236,4.9025,4.483289745756315,0.5095275119617225,-105.85,AZ,5,-0.02105,0.3081749934444822,4.5985000000000005,4.592918318794607,0.47882352941176465,9.25
CIN,14,0.02345,0.3305093023145086,4.037,4.368279241793805,0.42372469635627524,-20.95,PIT,1,-0.025549999999999996,0.29886757207469816,4.579,5.504660766961652,0.40194431527551727,-85.80000000000001
TEX,1,-0.02325,0.3084702868074312,4.892,4.081584770454366,0.5170110044233466,-86.44999999999999,SF,3,-0.006200000000000001,0.31763455846074984,4.678999999999999,4.234643457149711,0.5455687830687831,-36.95
BOS,1,-0.01519999999999994,0.32866816548387473,4.4875,4.983109972240017,0.40854700854700854,17.200000000000003,BAL,4,-0.02889999999999997,0.2999329741152991,4.795,4.833991952955741,0.34828840393667093,-115.5
LAA,5,0.0013999999999999998,0.3284774743309377,4.587,4.604263540824576,0.5076219512195121,-41.1,HOU,4,0.015949999999999985,0.3296338006476563,4.112,4.483289745756315,0.46453488372093027,111.85
MIA,3,-0.03225,0.3163642677722886,4.9025,4.019343934040047,0.5095275119617225,-105.85,AZ,11,-0.02105,0.30388096971470135,4.5985000000000005,4.984150423728813,0.47882352941176465,9.25
TOR,5,-0.0007499999999999996,0.31772716900935566,4.733,4.696039693926351,0.5351365323435843,-49.95,ATL,3,0.02529999999999994,0.34343587999852804,4.507,5.07170577052236,0.6458976317799847,79.3
SD,8,0.01874999999999994,0.34427831801755726,4.053000000000001,3.339478672985782,0.5067441860465116,1.1499999999999986,COL,1,-0.046649999999999976,0.3051585924129375,4.8595,4.828612154952447,0.5406759867872276,-72.3
SEA,4,-0.018349999999999998,0.3221873852188931,4.8875,4.308108672936259,0.4920837808807733,-68.25,LAD,6,0.06244999999999999,0.34301705537565647,3.8895000000000004,3.5764393172012756,0.5627551020408164,178.95
STL,6,-0.0017,0.31867897993112965,4.438,4.52,0.5310556464811783,42.3,MIL,1,0.021249999999999998,0.3008044213937822,3.9669999999999996,3.777950052029136,0.6576923076923077,4.800000000000001
BAL,2,-0.02889999999999997,0.29997925958205246,4.795,4.842116818558409,0.34828840393667093,-115.5,NYM,3,0.00935,0.3236765285284436,4.2749999999999995,4.179425630876478,0.39656713749329514,-4.349999999999999
CIN,2,0.02345,0.3305093023145086,4.037,5.404985145573381,0.42372469635627524,-20.95,PIT,7,-0.025549999999999996,0.29798395626221263,4.579,4.14,0.40194431527551727,-85.80000000000001
TEX,2,-0.02325,0.3005927101649516,4.892,5.114538892782061,0.5170110044233466,-86.44999999999999,SF,4,-0.006200000000000001,0.32150938572948345,4.678999999999999,4.359151967435549,0.5455687830687831,-36.95
